"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-15",,,,,"0.00","0.0","0.0","2","9","-6"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-16",,,,,"0.41","14.0","0.0","14","31","-3"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-17",,,,,"0.11","1.2","11.0","29","17","-1"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-18",,,,,"0.00","0.0","11.0","1","11","-9"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-19",,,,,"0.00","0.0","11.0","-3","14","-21"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-20",,,,,"0.00","0.0","10.0","-4","13","-22"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-21",,,,,"0.13","3.0","13.0","13","18","8"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-22",,,,,"0.00","0.0","12.0","9","8","-8"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-23",,,,,"0.03","0.3","11.0","14","14","-13"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-24",,,,,"0.00","0.0","10.0","22","23","5"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-25",,,,,"0.83","6.0","10.0","23","30","21"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-26",,,,,"0.00","0.0","15.0",,"39","25"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-27",,,,,"0.00","0.0","12.0",,"28","1"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-28",,,,,"0.00","0.0","11.0","2","8","-5"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-29",,,,,"0.00","0.0","11.0","15","26","4"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-30",,,,,"0.00","0.0","10.0","21","40","2"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-01-31",,,,,"0.24","3.0","13.0","26","36","15"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-01",,,,,"0.00","0.0","13.0","29","35","22"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-02",,,,,"0.00","0.0","11.0","16","23","8"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-03",,,,,"0.00","0.0","7.0","10","22","-2"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-04",,,,,"0.00","0.0","7.0","6","19","-7"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-05",,,,,"0.00","0.0","7.0","7","27","-13"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-06",,,,,"0.00","0.0","6.0","13","21","6"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-07",,,,,"0.00","0.0","6.0","21","35","7"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-08",,,,,"0.00","0.0","5.0","7","19","-5"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-09",,,,,"0.00","0.0","5.0","27","34","19"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-10",,,,,"0.00","0.0","4.0","23","32","13"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-11",,,,,"0.27","6.8","7.0","21","27","14"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-12",,,,,"0.00","0.0","11.0","5","20","-11"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-13",,,,,"0.00","0.0","11.0","7","31","-18"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-14",,,,,"1.38","4.3","12.0","30","35","25"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-15",,,,,"0.00","0.0","10.0","22","34","9"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-16",,,,,"0.11","3.0","10.0","21","33","8"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-17",,,,,"0.00","0.0","12.0","7","27","-13"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-18",,,,,"0.14","1.0","13.0","4","21","-14"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-19",,,,,"0.80","8.0","17.0","12","25","-1"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-20",,,,,"0.20","2.0","19.0","13","31","-5"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-21",,,,,"0.00","0.0","19.0","14","29","-2"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-22",,,,,"0.00","0.0","18.0","10","30","-10"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-23",,,,,"0.00","0.0","17.0","29","46","11"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-24",,,,,"0.00","0.0","12.0","40","52","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-25",,,,,"0.00","0.0","12.0","28","40","16"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-26",,,,,"0.00","0.0","12.0","24","37","10"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-27",,,,,"0.01","0.0","10.0","41","46","35"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-28",,,,,"0.37","0.0","8.0","41","46","36"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-02-29",,,,,"0.01","0.0","4.0","36","38","33"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-01",,,,,"0.00","0.0",,"39","43","34"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-02",,,,,"0.30","0.5","1.0","35","36","33"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-03",,,,,"0.18","0.2","1.0","35","36","33"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-04",,,,,"0.00","0.0","1.0","35","39","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-05",,,,,"0.03","0.0",,"33","38","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-06",,,,,"0.00","0.0",,"33","37","32"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-07",,,,,"0.00","0.0",,"37","53","21"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-08",,,,,"0.00","0.0",,"34","46","22"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-09",,,,,"0.06","0.0",,"41","48","34"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-10",,,,,"0.05","0.0","0.0","33","41","25"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-11",,,,,"0.37","4.0",,"28","32","23"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-12",,,,,"0.86","1.0","4.0","31","34","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-13",,,,,"0.00","0.0","3.0","21","31","10"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-14",,,,,"0.00","0.0","2.0","20","38","2"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-15",,,,,"0.00","0.0","2.0","39","50","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-16",,,,,"0.13","0.0",,"43","55","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-17",,,,,"0.60","6.0","2.0","23","30","15"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-18",,,,,"0.00","0.0","4.0","18","29","7"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-19",,,,,"0.00","0.0","3.0","22","40","3"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-20",,,,,"0.00","0.0",,"30","43","16"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-21",,,,,"0.00","0.0","2.0","73","50","23"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-22",,,,,"0.00","0.0","1.0",,"54","24"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-23",,,,,"0.00","0.0",,"43","62","23"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-24",,,,,"0.00","0.0",,"42","55","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-25",,,,,"0.05","0.0",,"38","53","23"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-26",,,,,"0.00","0.0",,"47","60","34"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-27",,,,,"0.00","0.0",,"42","55","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-28",,,,,"1.44","0.0",,"44","54","34"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-29",,,,,"0.15","0.0",,"44","51","36"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-30",,,,,"0.01","0.0",,"40","49","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-03-31",,,,,"0.00","0.0",,"41","51","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-01",,,,,"0.00","0.0",,"44","57","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-02",,,,,"0.30","0.0",,"47","56","38"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-03",,,,,"0.04","0.0",,"44","51","37"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-04",,,,,"0.76","0.0",,"48","54","42"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-05",,,,,"0.02","0.0",,"41","49","33"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-06",,,,,"0.04","0.0",,"40","50","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-07",,,,,"0.00","0.0",,"42","50","33"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-08",,,,,"0.30","0.0",,"48","60","36"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-09",,,,,"0.46","0.0",,"46","60","31"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-10",,,,,"0.00","0.0",,"38","45","31"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-11",,,,,"0.04","0.0",,"35","47","22"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-12",,,,,"0.21","0.0",,"37","44","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-13",,,,,"0.00","0.0",,"36","45","27"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-14",,,,,"0.00","0.0",,"37","52","21"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-15",,,,,"0.00","0.0",,"58","74","41"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-16",,,,,"0.00","0.0",,"43","52","34"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-17",,,,,"0.00","0.0",,"36","45","27"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-18",,,,,"0.00","0.0",,"40","53","27"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-19",,,,,"0.01","0.0",,"41","45","37"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-20",,,,,"0.00","0.0",,"48","57","38"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-21",,,,,"0.02","0.0",,"45","50","39"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-22",,,,,"1.51","0.5","1.0","37","41","32"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-23",,,,,"1.39","0.0",,"43","45","40"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-24",,,,,"0.46","0.0",,"40","44","36"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-25",,,,,"0.00","0.0",,"38","44","32"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-26",,,,,"0.00","0.0",,"41","51","31"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-27",,,,,"0.03","0.0",,"38","43","33"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-28",,,,,"0.00","0.0",,"42","51","33"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-29",,,,,"0.00","0.0",,"48","67","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2000-04-30",,,,,"0.04","0.0",,"45","56","34"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-01",,,,,"0.00","0.0","6.0","14","28","0"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-02",,,,,"0.19","2.3","6.0","24","29","19"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-03",,,,,"0.07","0.0","6.0","25","38","11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-04",,,,,"0.30","1.5","6.0","27","41","12"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-05",,,,,"0.00","0.0","3.0","20","38","1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-06",,,,,"0.00","0.0","3.0","7","19","-5"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-07",,,,,"0.07","1.3","3.0","24","29","19"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-08",,,,,"0.01","0.8","5.0","19","27","10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-09",,,,,"0.00","0.4","6.0","24","33","14"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-10",,,,,"0.10","0.5","6.0","19","27","11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-11",,,,,"0.43","4.2","11.0","32","39","25"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-12",,,,,"0.01","0.2","10.0","22","34","10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-13",,,,,"0.00","0.0","10.0","5","13","-3"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-14",,,,,"0.00","0.0","9.0","-4","0","-7"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-15",,,,,"0.00","0.0","9.0","-8","0","-16"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-16",,,,,"0.47","10.5","9.0","-4","11","-18"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-17",,,,,"0.06","1.0","21.0","6","13","-1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-18",,,,,"0.00","0.0","19.0","-2","4","-7"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-19",,,,,"0.00","0.0","19.0","-3","7","-13"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-20",,,,,"0.00","0.0","19.0","-7","6","-19"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-21",,,,,"0.20","7.7","19.0","3","6","-1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-22",,,,,"0.00","0.0","28.0","-1","2","-4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-23",,,,,"0.00","0.0","28.0","-3","6","-11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-24",,,,,"0.01","0.4","28.0","8","16","-1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-25",,,,,"0.58","6.2","28.0","12","23","0"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-26",,,,,"0.15","0.5","30.0","26","31","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-27",,,,,"0.00","0.0","27.0","11","20","1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-28",,,,,"0.02","0.5","27.0","5","12","-3"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-29",,,,,"0.00","0.2","26.0","13","19","6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-30",,,,,"0.00","0.0","25.0","17","29","4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-01-31",,,,,"0.27","5.5","25.0","17","28","5"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-01",,,,,"0.00","0.0","26.0","25","30","19"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-02",,,,,"0.01","0.9","24.0","15","19","10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-03",,,,,"0.00","0.0","24.0","8","16","0"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-04",,,,,"0.00","0.0","22.0","1","11","-10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-05",,,,,"0.00","0.0","21.0","3","20","-15"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-06",,,,,"0.01","1.5","21.0","2","7","-4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-07",,,,,"0.03","1.0","23.0","12","27","-3"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-08",,,,,"0.00","0.0","24.0","1","13","-12"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-09",,,,,"0.00","0.0","24.0","20","30","9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-10",,,,,"0.00","0.0","23.0","1","9","-7"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-11",,,,,"0.39","6.4","23.0","14","21","7"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-12",,,,,"0.00","0.0","29.0","9","16","1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-13",,,,,"0.02","0.3","27.0","9","23","-6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-14",,,,,"1.92","18.3","29.0","20","22","17"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-15",,,,,"0.00","0.0","41.0","18","26","9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-16",,,,,"0.12","2.5","39.0","18","27","9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-17",,,,,"0.00","0.0","38.0","0","24","-10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-18",,,,,"0.00","0.0","38.0","-1","19","-22"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-19",,,,,"0.00","0.0","38.0","11","25","-4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-20",,,,,"0.00","0.0","38.0","0","25","-12"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-21",,,,,"0.02","0.8","39.0","0","18","-6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-22",,,,,"0.00","0.0","39.0","0","21","-19"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-23",,,,,"0.06","0.8","37.0","29","38","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-24",,,,,"0.00","0.0","35.0","36","48","23"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-25",,,,,"0.00","0.0","26.0","21","32","10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-26",,,,,"0.00","0.0","26.0","21","37","4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-27",,,,,"0.00","0.0","26.0","42","49","34"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-28",,,,,"0.37","0.0","20.0","40","45","35"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-02-29",,,,,"0.01","0.0","14.0","33","35","31"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-01",,,,,"0.00","0.0","14.0","33","37","29"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-02",,,,,"0.19","0.7","14.0","33","34","31"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-03",,,,,"0.21","1.5","14.0","34","35","32"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-04",,,,,"0.18","1.4","16.0","31","33","28"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-05",,,,,"0.01","0.2","16.0","30","35","24"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-06",,,,,"0.00","0.0","16.0","28","34","22"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-07",,,,,"0.00","0.0","15.0","31","43","19"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-08",,,,,"0.00","0.0","15.0","27","37","17"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-09",,,,,"0.07","0.0","13.0","37","46","28"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","2000-03-10",,,,,"0.02","0.8","11.0","20","28","11"
