"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-06",,,,,"0.00","0.0","16.0",,"12","-13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-07",,,,,"0.04","0.5","15.0",,"12","-13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-08",,,,,"0.00","0.0","15.0",,"7","-13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-09",,,,,"0.00","0.0","15.0",,"32","7"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-10",,,,,"0.11","3.0","17.0",,"32","16"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-11",,,,,"0.00","0.0","15.0",,"32","6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-12",,,,,"0.00","0.0","15.0",,"27","7"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-13",,,,,"0.00","0.0","14.0",,"34","23"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-14",,,,,"0.00","0.0","11.0",,"43","32"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-15",,,,,"0.00","0.0","7.0",,"50","11"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-16",,,,,"0.00","0.0","7.0",,"22","3"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-17",,,,,"0.03","0.3","7.0",,"29","3"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-18",,,,,"0.01","0.1","7.0",,"29","-18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-19",,,,,"0.00","0.0","7.0",,"4","-20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-20",,,,,"0.25","3.0","10.0",,"15","-20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-21",,,,,"0.19","2.0","10.0",,"31","-6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-22",,,,,"0.00","0.0","11.0",,"5","-23"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-23",,,,,"0.02","0.2","9.0",,"2","-24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-24",,,,,"0.00","0.0","9.0",,"-7","-22"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-25",,,,,"0.00","0.0","8.0",,"-2","-10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-26",,,,,"0.00","0.0","8.0",,"7","-8"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-27",,,,,"0.00","0.0","8.0",,"9","-3"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-28",,,,,"0.00","0.0","8.0",,"14","-6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-29",,,,,"0.00","0.0","8.0",,"20","-6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-30",,,,,"0.04","0.0","8.0",,"30","8"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-01-31",,,,,"0.42","0.0","6.0",,"47","8"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-01",,,,,"0.39","0.0","2.0",,"46","5"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-02",,,,,"0.00","0.0","2.0",,"10","-7"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-03",,,,,"0.00","0.0","2.0",,"7","-7"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-04",,,,,"0.03","0.1","2.0",,"19","-6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-05",,,,,"0.00","0.0","2.0",,"18","-6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-06",,,,,"0.00","0.0","2.0",,"6","-6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-07",,,,,"0.13","3.0","5.0",,"18","-17"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-08",,,,,"0.00","0.0","5.0",,"18","-25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-09",,,,,"0.00","0.0","5.0",,"7","-24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-10",,,,,"0.07","1.0","5.0",,"10","4"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-11",,,,,"0.00","0.0","5.0",,"25","-6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-12",,,,,"0.30","4.0","9.0",,"27","-6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-13",,,,,"0.03","0.1","8.0",,"33","24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-14",,,,,"0.00","0.0","7.0",,"28","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-15",,,,,"0.00","0.0","6.0",,"32","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-16",,,,,"0.01","0.0","7.0",,"30","13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-17",,,,,"0.06","1.0","7.0",,"34","11"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-18",,,,,"0.13","0.2","7.0",,"15","9"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-19",,,,,"0.00","0.0","6.0",,"22","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-20",,,,,"0.46","5.0","11.0",,"34","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-21",,,,,"0.82","8.0","19.0",,"33","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-22",,,,,"0.00","0.0","17.0",,"31","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-23",,,,,"0.00","0.0","17.0",,"31","-1"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-24",,,,,"0.15","1.0","18.0",,"26","6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-25",,,,,"0.04","0.1","18.0",,"28","12"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-26",,,,,"0.00","0.0","16.0",,"39","2"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-27",,,,,"0.00","0.0","15.0",,"40","5"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-02-28",,,,,"0.05","0.0","15.0",,"41","5"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-01",,,,,"0.87","9.0","24.0",,"29","24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-02",,,,,"0.13","1.0","23.0",,"35","24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-03",,,,,"0.22","2.0","25.0",,"33","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-04",,,,,"0.17","0.4","21.0",,"38","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-05",,,,,"0.04","0.2","17.0",,"38","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-06",,,,,"0.00","0.0","16.0",,"38","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-07",,,,,"0.00","0.0","15.0",,"38","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-08",,,,,"0.00","0.0","15.0",,"30","18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-09",,,,,"0.00","0.0","14.0",,"44","16"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-10",,,,,"0.00","0.0","14.0",,"42","16"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-11",,,,,"0.00","0.0","14.0",,"37","23"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-12",,,,,"0.00","0.0","12.0",,"47","31"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-13",,,,,"0.39","0.0","10.0",,"43","34"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-14",,,,,"0.00","0.0","8.0",,"42","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-15",,,,,"0.22","3.0","12.0",,"37","12"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-16",,,,,"0.00","0.0","10.0",,"25","5"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-17",,,,,"0.00","0.0","10.0",,"24","0"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-18",,,,,"0.03","0.1","9.0",,"15","0"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-19",,,,,"0.00","0.0","9.0",,"23","0"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-20",,,,,"0.50","6.0","15.0",,"26","0"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-21",,,,,"0.36","5.0","20.0",,"25","14"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-22",,,,,"0.00","0.0","19.0",,"31","6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-23",,,,,"0.15","3.0","22.0",,"32","6"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-24",,,,,"0.00","0.0","17.0",,"33","19"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-25",,,,,"0.00","0.0","15.0",,"41","24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-26",,,,,"0.00","0.0","14.0",,"38","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-27",,,,,"0.14","1.0","14.0",,"37","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-28",,,,,"0.15","0.0","12.0",,"44","30"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-29",,,,,"0.04","0.0","10.0",,"49","30"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-30",,,,,"0.00","0.0","9.0",,"46","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-03-31",,,,,"0.00","0.0","8.0",,"45","15"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-01",,,,,"0.01","0.1","7.0",,"50","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-02",,,,,"0.25","0.0","7.0",,"50","18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-03",,,,,"0.00","0.0","7.0",,"24","9"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-04",,,,,"0.00","0.0","7.0",,"28","12"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-05",,,,,"0.00","0.0","7.0",,"42","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-06",,,,,"0.15","1.0","8.0",,"41","15"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-07",,,,,"0.00","0.0","8.0",,"28","7"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-08",,,,,"0.00","0.0","7.0",,"37","13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-09",,,,,"0.00","0.0","6.0",,"39","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-10",,,,,"0.10","0.0","6.0",,"39","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-11",,,,,"0.00","0.0","5.0",,"43","22"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-12",,,,,"0.00","0.0","5.0",,"34","18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-13",,,,,"0.29","3.0","8.0",,"40","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-14",,,,,"0.20","1.0","8.0",,"38","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-15",,,,,"0.12","0.0","4.0",,"39","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-16",,,,,"0.00","0.0","4.0",,"49","32"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-17",,,,,"0.17","0.0","0.0",,"44","33"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-18",,,,,"0.00","0.0","0.0",,"45","23"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-19",,,,,"0.06","0.0","0.0",,"44","26"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-20",,,,,"0.18","0.0","0.0",,"68","38"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-21",,,,,"0.03","0.0","0.0",,"47","23"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-22",,,,,"0.00","0.0","0.0",,"39","18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-23",,,,,"0.00","0.0","0.0",,"51","18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-24",,,,,"0.02","0.0","0.0",,"55","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-25",,,,,"0.09","0.0","0.0",,"55","37"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-26",,,,,"0.00","0.0","0.0",,"51","24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-27",,,,,"0.00","0.0","0.0",,"56","24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-28",,,,,"0.00","0.0","0.0",,"61","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-29",,,,,"0.00","0.0","0.0",,"67","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2013-04-30",,,,,"0.00","0.0","0.0",,"71","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-01",,,,,"0.00","0.0","12.0",,"35","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-02",,,,,"0.00","0.0","11.0",,"30","-2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-03",,,,,"0.00","0.0","11.0",,"21","-2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-04",,,,,"0.00","0.0","10.0",,"23","0"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-05",,,,,"0.00","0.0","9.0",,"34","0"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-06",,,,,"0.00","0.0","8.0",,"34","9"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-07",,,,,"0.02","0.5","8.0",,"34","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-08",,,,,"0.00","0.0","7.0",,"28","5"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-09",,,,,"0.00","0.0","5.0",,"39","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-10",,,,,"0.00","0.0","3.0",,"40","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-11",,,,,"0.00","0.0","1.0",,"44","17"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-12",,,,,"0.02","0.0","0.0",,"39","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-13",,,,,"0.03","0.0","0.0",,"40","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-14",,,,,"0.01","0.0","0.0",,"40","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-15",,,,,"0.00","0.0","0.0",,"57","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-16",,,,,"0.00","0.0","0.0",,,
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-17",,,,,"0.40","4.0","4.0",,,
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-18",,,,,"0.00","0.0","3.0",,"39","5"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-19",,,,,"0.00","0.0","3.0",,"22","4"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-20",,,,,"0.00","0.0","3.0",,"36","21"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-21",,,,,"0.00","0.0","2.0",,"45","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-22",,,,,"0.00","0.0","2.0",,"25","9"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-23",,,,,"0.00","0.0","2.0",,"18","0"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-24",,,,,"0.00","0.0","2.0",,"7","-5"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-25",,,,,"0.00","0.0","2.0",,"11","-4"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-26",,,,,"0.00","0.0","2.0",,"18","5"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-27",,,,,"0.00","0.0","2.0",,"24","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-28",,,,,"0.00","0.0","1.0",,"24","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-29",,,,,"0.12","1.5","2.0",,"28","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-30",,,,,"0.17","0.0","1.0",,"36","8"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-01-31",,,,,"0.41","0.0","0.0",,"56","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-01",,,,,"0.20","0.0","0.0",,"57","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-02",,,,,"0.00","0.0","0.0",,"27","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-03",,,,,"0.00","0.0","0.0",,"26","10"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-04",,,,,"0.00","0.0","0.0",,"29","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-05",,,,,"0.00","0.0","0.0",,"28","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-06",,,,,"0.00","0.0","0.0",,"26","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-07",,,,,"0.00","0.0","0.0",,"35","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-08",,,,,"0.00","0.0","0.0",,"21","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-09",,,,,"0.80","12.0","12.0",,"14","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-10",,,,,"1.00","18.0","24.0",,"19","0"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-11",,,,,"0.00","0.0","20.0",,"32","0"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-12",,,,,"0.35","2.0","18.0",,"36","6"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-13",,,,,"0.00","0.0","14.0",,"43","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-14",,,,,"0.00","0.0","10.0",,"46","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-15",,,,,"0.00","0.0","8.0",,"43","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-16",,,,,"0.00","0.0","5.0",,"46","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-17",,,,,"0.03","0.5","3.0",,"37","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-18",,,,,"0.09","1.0","3.0",,"23","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-19",,,,,"0.00","0.0","2.0",,"30","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-20",,,,,"0.63","0.0","1.0",,"43","19"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-21",,,,,"0.00","0.0","1.0",,"40","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-22",,,,,"0.00","0.0","1.0",,"32","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-23",,,,,"0.00","0.0","1.0",,"41","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-24",,,,,"0.18","3.0","4.0",,"37","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-25",,,,,"0.62","7.0","10.0",,"32","21"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-26",,,,,"0.00","0.0","8.0",,"45","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-27",,,,,"0.00","0.0","8.0",,"45","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-02-28",,,,,"0.80","2.0","8.0",,"39","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-01",,,,,"0.04","0.0","6.0",,"42","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-02",,,,,"0.11","1.0","6.0",,"36","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-03",,,,,"0.10","0.5","6.0",,"36","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-04",,,,,"0.00","0.0","5.0",,"42","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-05",,,,,"0.12","1.0","5.0",,"34","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-06",,,,,"0.00","0.0","5.0",,"48","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-07",,,,,"0.00","0.0","4.0",,"39","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-08",,,,,"0.00","0.0","4.0",,"37","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-09",,,,,"0.00","0.0","3.0",,"48","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-10",,,,,"0.00","0.0","3.0",,"49","21"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-11",,,,,"0.00","0.0","1.0",,"47","21"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-12",,,,,"0.00","0.0","0.0",,"45","36"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-13",,,,,"1.50","0.0","0.0",,"50","41"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-14",,,,,"0.00","0.0","0.0",,"50","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-15",,,,,"0.00","0.0","0.0",,"42","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-16",,,,,"0.00","0.0","0.0",,"36","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-17",,,,,"0.00","0.0","0.0",,"37","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-18",,,,,"0.00","0.0","0.0",,"32","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-19",,,,,"0.07","1.0","1.0",,"38","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-20",,,,,"0.48","8.0","9.0",,"31","21"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-21",,,,,"0.00","0.0","8.0",,"36","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-22",,,,,"0.00","0.0","6.0",,"46","17"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-23",,,,,"0.00","0.0","4.0",,"42","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-24",,,,,"0.00","0.0","2.0",,"43","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-25",,,,,"0.00","0.0","1.0",,"46","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-26",,,,,"0.00","0.0","1.0",,"45","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-27",,,,,"0.00","0.0","1.0",,"50","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-28",,,,,"0.02","0.0","1.0",,"46","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-29",,,,,"0.00","0.0","0.0",,"54","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-30",,,,,"0.00","0.0","0.0",,"57","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-03-31",,,,,"0.00","0.0","0.0",,"57","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-01",,,,,"0.32","0.0","0.0",,"55","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-02",,,,,"0.03","0.0","0.0",,"54","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-03",,,,,"0.00","0.0","0.0",,"37","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-04",,,,,"0.00","0.0","0.0",,"42","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-05",,,,,"0.00","0.0","0.0",,"53","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-06",,,,,"0.00","0.0","0.0",,"59","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-07",,,,,"0.00","0.0","0.0",,"41","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-08",,,,,"0.00","0.0","0.0",,"48","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-09",,,,,"0.13","0.0","0.0",,"61","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-10",,,,,"0.23","0.0","0.0",,"46","39"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-11",,,,,"0.02","0.0","0.0",,"57","39"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-12",,,,,"0.00","0.0","0.0",,"54","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-13",,,,,"0.42","0.0","0.0",,"39","32"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-14",,,,,"0.00","0.0","0.0",,"47","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2013-04-15",,,,,"0.00","0.0","0.0",,"53","29"
