"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","MDPR","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-11-27",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-11-28",,,"0.04",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-11-29",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-11-30",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-01",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-02",,,"0.25",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-03",,,"0.44",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-04",,,"0.31",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-05",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-06",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-07",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-08",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-09",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-10",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-11",,,"0.08",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-12",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-13",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-14",,,"0.00",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-15",,,"0.37",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-16",,,"0.41","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-17",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-18",,,"0.44",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-19",,,"0.02","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-20",,,"0.01","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-21",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-22",,,"0.00",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-23",,,"0.52",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-24",,,"0.69",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-25",,,"0.01",,"0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-26",,,"0.00","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-27",,,"0.09","0.1","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-28",,,"0.25","0.5","0.5",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-29",,,"0.04","0.0","0.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-30",,,"1.00","8.0","8.0",,,
"US1MEPN0032","NEWPORT 2.6 ESE, ME US","44.8199077695608","-69.2174915224314","72.2","2015-12-31",,,"0.21","1.5","9.5",,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-02","    3","0.04",,,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-04","    2","0.00",,,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-05",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-06",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-07",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-09","    2","0.00",,,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-10",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-11",,,"0.11",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-12",,,"0.04",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-13",,,"0.20",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-14",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-15",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-16",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-17",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-18",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-19",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-20",,,"1.53",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-21",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-22",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-23",,,"0.33",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-24",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-25",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-11-30","    5","0.24",,,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-01",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-02",,,"0.11",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-04","    2","0.59",,,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-05",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-06",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-07",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-08",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-09",,,"0.00","0.0",,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-10",,,"0.02",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-11",,,"0.03",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-15",,,"0.55",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-16",,,"0.05",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-17",,,"0.01",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-18",,,"0.49",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-21","    3","0.15",,,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-22",,,"0.00",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-23",,,"0.72",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-24",,,"0.89",,,,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-30","    6","1.53",,,"6.7",,,
"US1MEYK0051","SACO 2.5 NNW, ME US","43.5362","-70.453692","36.6","2015-12-31",,,"0.17",,,,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-11-23",,,"0.39","2.5","2.5",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-02",,,"0.20","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-04",,,"0.06","0.2","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-06",,,"0.00","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-07",,,"0.00","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-09",,,"0.00","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-10",,,"0.00","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-13",,,"0.00","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-14",,,"0.00","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-15",,,"0.48","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-16",,,"0.94","2.8","3.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-17",,,"0.01","0.0","2.5",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-19",,,"0.03","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-20",,,"0.00","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-21",,,"0.00","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-22",,,"0.01","0.0","0.0",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-27",,,"0.32","1.3","1.5",,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-28",,,"0.00","0.0",,,,
"US1MEPN0030","OLD TOWN 4.1 ESE, ME US","44.93543","-68.65845","43.9","2015-12-30",,,"1.21","8.6","10.5",,,
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-01",,,"0.00","0.0","0.0",,"48","24"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-02",,,"0.10","0.0","0.0",,"45","37"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-03",,,"0.00","0.0","0.0",,"46","37"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-04",,,"0.00","0.0","0.0",,"54","38"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-05",,,"0.00","0.0","0.0",,"55","33"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-06",,,"0.00","0.0","0.0",,"65","33"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-07",,,"0.00","0.0","0.0",,"65","43"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-08",,,"0.00","0.0","0.0",,"45","27"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-09",,,"0.00","0.0","0.0",,"37","26"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-10",,,"0.00","0.0","0.0",,"51","28"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-11",,,"0.00","0.0","0.0",,"57","26"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-12",,,"0.04","0.0","0.0",,"42","33"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-13",,,"0.33","0.0","0.0",,"42","33"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-14",,,"0.12","0.0","0.0",,"44","25"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-15",,,"0.00","0.0","0.0",,"30","24"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-16",,,"0.00","0.0","0.0",,"38","27"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-17",,,"0.00","0.0","0.0",,"36","19"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-18",,,"0.00","0.0","0.0",,"34","18"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-19",,,"0.00","0.0","0.0",,"46","18"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-20",,,"0.67","0.0","0.0",,"44","35"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-21",,,"0.08","0.0","0.0",,"44","22"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-22",,,"0.00","0.0","0.0",,"39","24"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-23",,,"0.01","0.0","0.0",,"38","25"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-24",,,"0.00","0.0","0.0",,"27","12"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-25",,,"0.00","0.0","0.0",,"26","9"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-26",,,"0.00","0.0","0.0",,"36","9"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-27",,,"0.00","0.0","0.0",,"41","29"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-28",,,"0.01","0.0","0.0",,"54","32"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-29",,,"0.03","0.3","0.0",,"33","18"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-11-30",,,"0.00","0.0","0.0",,"26","4"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-01",,,"0.00","0.0","0.0",,"27","3"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-02",,,"0.26","0.0","0.0",,"38","13"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-03",,,"0.52","0.0","0.0",,"39","33"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-04",,,"0.28","2.1","2.0",,"37","27"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-05",,,"0.04","0.2","2.0",,"36","27"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-06",,,"0.00","0.0","2.0",,"35","24"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-07",,,"0.00","0.0","1.0",,"42","23"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-08",,,"0.00","0.0","0.0",,"38","24"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-09",,,"0.00","0.0","0.0",,"31","26"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-10",,,"0.00","0.0","0.0",,"35","25"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-11",,,"0.00","0.0","0.0",,"38","27"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-12",,,"0.00","0.0","0.0",,"45","30"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-13",,,"0.00","0.0","0.0",,"41","29"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-14",,,"0.20","0.0","0.0",,"39","26"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-15",,,"0.29","0.0","0.0",,"39","31"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-16",,,"0.39","0.0","0.0",,"42","25"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-17",,,"0.00","0.0","0.0",,"29","21"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-18",,,"0.36","0.0","0.0",,"42","28"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-19",,,"0.00","0.0","0.0",,"41","25"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-20",,,"0.05","2.0","2.0",,"28","12"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-21",,,"0.00","0.0","2.0",,"20","12"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-22",,,"0.00","0.0","1.0",,"37","20"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-23",,,"0.53","0.0","0.0",,"43","33"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-24",,,"0.32","0.0","0.0",,"47","35"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-25",,,"0.00","0.0","0.0",,"55","35"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-26",,,"0.00","0.0","0.0",,"46","29"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-27",,,"0.42","1.8","2.0",,"37","25"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-28",,,"0.28","1.7","4.0",,"31","7"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-29",,,"0.10","0.8","5.0",,"13","5"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-30",,,"0.69","6.9","12.0",,"11","6"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2015-12-31",,,"0.14","1.3","13.0",,"25","11"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-01",,,"0.00","0.0","0.0",,"48","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-02",,,"0.09","0.0","0.0",,"46","33"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-03",,,"0.05","0.0","0.0",,"47","37"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-04",,,"0.00","0.0","0.0",,"53","38"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-05",,,"0.00","0.0","0.0",,"53","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-06",,,"0.00","0.0","0.0",,"65","31"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-07",,,"0.00","0.0","0.0",,"65","40"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-08",,,"0.00","0.0","0.0",,"46","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-09",,,"0.00","0.0","0.0",,"39","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-10",,,"0.00","0.0","0.0",,"53","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-11",,,"0.00","0.0","0.0",,"53","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-12",,,"0.00","0.0","0.0",,"44","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-13",,,"0.28","0.0","0.0",,"39","33"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-14",,,"0.05","0.0","0.0",,"45","28"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-15",,,"0.00","0.0","0.0",,"32","26"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-16",,,"0.00","0.0","0.0",,"40","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-17",,,"0.00","0.0","0.0",,"37","22"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-18",,,"0.00","0.0","0.0",,"39","14"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-19",,,"0.00","0.0","0.0",,"40","14"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-20",,,"0.85","0.0","0.0",,"47","37"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-21",,,"0.16","0.0","0.0",,"44","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-22",,,"0.00","0.0","0.0",,"38","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-23",,,"0.00","0.0","0.0",,"40","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-24",,,"0.00","0.0","0.0",,"28","14"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-25",,,"0.00","0.0","0.0",,"26","5"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-26",,,"0.00","0.0","0.0",,"35","5"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-27",,,"0.00","0.0","0.0",,"47","32"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-28",,,"0.03","0.1","0.0",,"55","30"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-29",,,"0.00","0.0","0.0",,"32","18"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-11-30",,,"0.00","0.0","0.0",,"27","3"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-01",,,"0.00","0.0","0.0",,"28","4"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-02",,,"0.23","0.0","0.0",,"34","11"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-03",,,"0.52","0.0","0.0",,"39","32"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-04",,,"0.38","2.5","1.0",,"37","28"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-05",,,"0.02","0.0","1.0",,"34","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-06",,,"0.00","0.0","1.0",,"41","22"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-07",,,"0.00","0.0","1.0",,"46","22"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-08",,,"0.00","0.0","1.0",,"41","28"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-09",,,"0.00","0.0","1.0",,"33","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-10",,,"0.00","0.0","0.0",,"37","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-11",,,"0.00","0.0","0.0",,"42","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-12",,,"0.01","0.0","0.0",,"44","30"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-13",,,"0.00","0.0","0.0",,"44","30"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-14",,,"0.25","0.0","0.0",,"36","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-15",,,"0.36","0.0","0.0",,"36","31"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-16",,,"0.48","2.0","1.0",,"37","23"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-17",,,"0.00","0.0","1.0",,"31","24"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-18",,,"0.36","0.0","0.0",,"38","30"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-19",,,"0.00","0.0","0.0",,"37","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-20",,,"0.12","2.3","2.0",,"28","14"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-21",,,"0.00","0.0","2.0",,"22","14"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-22",,,"0.00","0.0","2.0",,"38","20"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2015-12-23",,,"0.35","0.0","0.0",,"36","31"
